"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"378" 250.78424563116 750.35273689348 261.571344000125 847.436622214163 10 3
"379" 157.595635967018 40.1489089917544 221.091443814051 74.3389593709261 65 2
"380" 79.2978179835088 118.446726975263 102.742423957798 192.687979227179 24 2
"381" 65.5956998363947 132.148845122377 82.8550572267385 222.760471421682 16 3
"382" 40.1489089917544 157.595635967018 77.9037532831314 227.711775365289 35 3
"383" 130.887807728203 870.249174796436 158.239848031541 940.582992719304 28 2
"384" 165.425417765368 32.3191271934035 230.874942776926 64.5554604080511 67 2
"385" 81.2552634330965 116.489281525675 108.223009355509 197.392519292912 25 3
"386" 760.344106718726 240.792875805913 812.844546376383 275.793168911018 60 1
"387" 230.801505980667 770.335476543973 268.898990688887 829.923850061958 39 2
"388" 330.715204233131 670.421778291509 379.558133346233 719.264707404611 50 2
"389" 500.56849126232 500.56849126232 538.323335553697 570.684630660591 35 3
"390" 40.1489089917544 157.595635967018 74.3389593709261 221.091443814051 35 2
"391" 79.2978179835088 118.446726975263 103.71928254006 191.711120644917 25 2
"392" 40.1489089917544 157.595635967018 45.0332019030646 250.397201281912 5 2
"393" 159.553081416605 38.1914635421667 214.678543057145 70.5667346643883 63 1
"394" 40.1489089917544 157.595635967018 44.5239456298924 240.721332091641 5 1
"395" 34.2765726429912 163.467972315781 35.3552824798877 270.260246168533 1 3
"396" 112.5743906265 85.1701543322719 178.199940198571 107.045337522962 75 1
"397" 36.2340180925789 161.510526866193 66.8592745595454 218.386003161988 35 1
"398" 40.1489089917544 157.595635967018 41.8989236470096 243.346354074524 2 1
"399" 680.413148116755 320.723834407885 731.209794394381 367.613046356463 52 2
"400" 120.404172424851 77.340372533921 196.599141841291 98.8312613436861 78 2
"401" 85.1701543322719 112.5743906265 148.814034709165 156.801493939256 59 3
"402" 730.369997242987 270.766985281653 825.296462889878 283.711503324411 88 3
"403" 220.810136155421 780.326846369219 226.203685339903 882.804280874385 5 3
"404" 150.870547378696 850.266435145944 151.745554706324 936.892160581077 1 1
"405" 710.387257592494 290.749724932145 758.512660612013 330.125054675388 55 1
"406" 79.2978179835088 118.446726975263 138.626859012816 166.988669635605 55 3
"407" 610.47355934003 390.663423184609 685.691670174208 413.131170576637 77 2
"408" 40.1489089917544 157.595635967018 76.2926765354502 219.137726649527 37 2
"409" 40.1489089917544 157.595635967018 43.3850385024438 262.230490145977 3 3
"410" 690.404517942001 310.732464582638 747.576139297515 361.431826916773 53 3
"411" 110.90506807771 890.231914446929 133.655258596028 954.982456691372 26 1
"412" 30.4074001338419 118.629600535367 123.447199527268 270.431378493063 38 3
"413" 25.9962901137656 123.040710555444 111.690842186658 282.187735833673 35 3
"414" 45.7320261068212 219.397539227421 101.780266152332 338.500049324131 32 2
"415" 56.2572087201908 208.872356614051 63.6024560407245 446.36868664464 3 3
"416" 27.4666601204577 121.570340548752 29.9150758939689 363.963502126363 1 3
"417" 98.0444204416781 50.9925802275311 148.665183449671 105.831740152857 48 1
"418" 32.5755478401091 232.554017494133 85.1207728827751 355.159542593687 30 2
"419" 58.3444302609916 90.6925704082176 95.1260877908579 229.061663020572 21 2
"420" 211.503652267394 53.6259130668484 363.305430225089 146.665712460275 62 3
"421" 48.3633217601636 216.766243574079 50.4725202188299 320.11696804873 2 1
"422" 118.629600535367 30.4074001338419 228.974573124966 95.2131776864633 63 2
"423" 25.9962901137656 123.040710555444 111.690842186658 282.187735833673 35 3
"424" 116.777008747067 148.352556587176 164.067711285466 276.212604190996 27 2
"425" 127.45182057552 21.5851800936893 298.840924721305 95.0376532990259 70 3
"426" 164.14033050723 100.989234827012 248.508268853885 122.081219413676 80 1
"427" 35.2068434934515 229.922721840791 103.762485151766 406.208657533599 28 3
"428" 156.246443547203 108.883121787039 339.877626560544 170.09351612482 75 3
"429" 45.7320261068212 219.397539227421 128.978162406203 380.992980279162 34 3
"430" 161.509034853888 103.620530480354 298.126619964819 142.153695511643 78 2
"431" 30.4074001338419 118.629600535367 39.1649376409529 285.022813170477 5 2
"432" 30.4074001338419 118.629600535367 32.5165985925082 221.980325010019 2 1
"433" 20.1148100869972 128.922190582212 74.4115426310855 249.776208180344 31 2
"434" 185.190695733969 79.9388696002726 276.269085807924 164.011229668538 52 2
"435" 119.408304400409 145.721260933833 185.515530285212 324.455612400152 27 3
"436" 89.2222004015256 59.8148002676837 220.585263008191 103.602487803239 75 2
"437" 30.4074001338419 118.629600535367 35.3042316808643 358.574346339467 2 3
"438" 89.2222004015256 59.8148002676837 272.853383414867 121.025194605464 75 3
"439" 200.978469654024 64.1510956802181 347.883416064697 162.087726620667 60 3
"440" 59.8148002676837 89.2222004015256 101.850980301817 222.336770509613 24 2
"441" 32.5755478401091 232.554017494133 64.2135247201045 306.375963547456 30 1
"442" 59.8148002676837 89.2222004015256 83.0159833130137 171.480940289514 22 1
"443" 30.4074001338419 118.629600535367 67.3183731605033 187.178550442024 35 1
"444" 53.6259130668484 211.503652267394 90.5368860935098 280.052602174051 35 1
"445" 224.660130534106 40.4694348001363 295.318278899429 75.2712093681314 67 1
"446" 89.2222004015256 59.8148002676837 272.853383414867 121.025194605464 75 3
"447" 118.629600535367 30.4074001338419 184.014752754025 70.4821708485028 62 1
"448" 177.296808773942 87.8327565602999 263.773945579263 106.815542688297 82 1
"449" 106.251826133697 158.877739200545 167.462220471477 342.508922213887 25 3
"450" 232.554017494133 32.5755478401091 358.662557596532 81.6177578799307 72 2
"451" 43.1007304534787 222.028834880763 75.7933065628074 294.796181704753 31 1
"452" 27.3129565334242 237.816608800818 71.1006440689793 369.179671407483 25 2
"453" 67.1666503011442 81.8703503680651 177.511622890743 146.676127920687 63 2
"454" 30.4074001338419 118.629600535367 95.2131776864633 228.974573124966 37 2
"455" 50.994617413506 214.134947920736 112.297379963283 327.982935513179 35 2
"456" 93.0953478669847 172.034217467257 145.825309333644 224.764178933917 50 1
"457" 30.4074001338419 118.629600535367 70.4821708485028 184.014752754025 38 1
"458" 59.8148002676837 89.2222004015256 121.025194605464 272.853383414867 25 3
"459" 106.251826133697 158.877739200545 146.536498666408 293.743816810055 23 2
"460" 30.4074001338419 118.629600535367 91.7101626836189 232.477588127811 35 2
"461" 211.503652267394 53.6259130668484 325.351639859837 114.928675616625 65 2
"462" 118.629600535367 30.4074001338419 232.477588127811 91.7101626836189 65 2
"463" 118.629600535367 30.4074001338419 277.776625813597 116.101952206735 65 3
"464" 118.629600535367 30.4074001338419 185.069351983358 69.4275716191696 63 1
"465" 30.4074001338419 118.629600535367 34.6257970511746 219.871126551353 4 1
"466" 158.289984805046 717.543264111874 168.312977787901 1041.62003722419 3 2
"467" 199.22782157541 50.5569553938525 214.144131690936 58.5888146868282 65 1
"468" 350.533299566768 525.299949350152 355.581896836638 543.199521488783 22 1
"469" 228.196644718399 647.636604198521 230.491461659249 668.289956666172 10 1
"470" 50.5569553938525 199.22782157541 289.299959623136 605.736180127974 37 3
"471" 50.5569553938525 199.22782157541 59.0477780749982 213.685168302766 37 1
"472" 656.37493668769 219.45831222923 960.405723834298 249.527291177796 91 2
"473" 50.5569553938525 199.22782157541 51.7043638642776 221.028582513487 5 1
"474" 350.533299566768 525.299949350152 363.154792741444 535.626625583978 55 1
"475" 219.45831222923 656.37493668769 283.983448507415 1237.10116319135 10 3
"476" 100.113910787705 149.670866181558 180.297854650547 403.58668841389 24 2
"477" 50.5569553938525 199.22782157541 82.8195235329449 812.216616218165 5 3
"478" 50.5569553938525 199.22782157541 69.914496277308 825.121643473802 3 3
"479" 50.5569553938525 199.22782157541 60.5799483767078 523.304594687729 3 2
"480" 333.056634588429 542.77661432849 345.44864606902 553.332772256401 54 1
"481" 437.91662445846 437.91662445846 650.849574176469 870.235037522297 33 3
"482" 199.22782157541 50.5569553938525 406.369676554418 177.514866510019 62 2
"483" 700.066599133536 175.766649783384 1119.47998494174 401.60462675703 65 3
"484" 175.766649783384 700.066599133536 184.027990770445 714.753427554977 36 1
"485" 100.113910787705 149.670866181558 248.52172422753 646.51441552358 23 3
"486" 682.589934155197 193.243314761722 1069.74075182431 451.343859874461 60 3
"487" 149.670866181558 100.113910787705 633.609388267943 261.426751483167 75 3
"488" 100.113910787705 149.670866181558 254.974237855348 640.061901895761 24 3
"489" 100.113910787705 149.670866181558 176.956856989595 406.927686074842 23 2
"490" 50.5569553938525 199.22782157541 67.2619436986113 516.622599365826 5 2
"491" 175.766649783384 700.066599133536 292.701567916695 917.231447095399 35 2
"492" 100.113910787705 149.670866181558 105.621471445746 167.111474932019 24 1
"493" 199.22782157541 50.5569553938525 618.641207383611 276.394932367499 65 3
"494" 219.45831222923 656.37493668769 490.463884597606 1030.62072710116 42 3
"495" 568.991611795998 306.841637120922 891.617293186921 629.467318511845 50 3
"496" 263.149974675076 612.683274241844 347.032651836716 1174.05195986205 13 3
"497" 199.22782157541 50.5569553938525 406.369676554418 177.514866510019 62 2
"498" 88.383324891692 787.449924025228 94.3498489379024 804.431569387519 26 1
"499" 132.074987337538 743.758261579382 132.304469031623 766.476949293798 1 1
"500" 350.533299566768 525.299949350152 356.270341918893 542.511076406528 25 1
"501" 210.719979740061 665.113269176859 344.35988617813 865.573128833964 40 2
"502" 175.766649783384 700.066599133536 208.029217922476 1313.05539377629 5 3
"503" 50.5569553938525 199.22782157541 51.7043638642776 221.028582513487 5 1
"504" 525.299949350152 350.533299566768 542.511076406528 356.270341918893 75 1
"505" 193.243314761722 682.589934155197 323.54222353884 886.390791473254 39 2
"506" 158.289984805046 717.543264111874 161.630982465997 1048.3020325461 1 2
"507" 149.670866181558 100.113910787705 410.268683735794 173.615859328643 78 2
"508" 149.670866181558 100.113910787705 167.111474932019 105.621471445746 76 1
"509" 199.22782157541 50.5569553938525 618.641207383611 276.394932367499 65 3
"510" 50.5569553938525 199.22782157541 276.394932367499 618.641207383611 35 3
"511" 481.608286904306 394.224962012614 725.501116153783 484.431898858311 73 2
"512" 149.670866181558 100.113910787705 403.58668841389 180.297854650547 76 2
"513" 50.5569553938525 199.22782157541 167.491873527164 416.392669537273 35 2
"514" 88.383324891692 787.449924025228 269.053706470609 1252.03090522816 28 3
"515" 656.37493668769 219.45831222923 856.834796344794 353.0982186673 60 2
"516" 298.103304631753 577.729944285167 468.494185340292 741.438829671802 51 2
"517" 149.670866181558 100.113910787705 640.061901895761 254.974237855348 76 3
"518" 50.5569553938525 199.22782157541 174.173868849067 409.71067421537 37 2
"519" 100.113910787705 149.670866181558 105.621471445746 167.111474932019 24 1
"520" 149.670866181558 100.113910787705 166.881993237934 105.850953139831 75 1
"521" 507.823284371813 368.009964545106 991.761806458199 529.322805240568 75 3
"522" 199.22782157541 50.5569553938525 214.144131690936 58.5888146868282 65 1
"523" 50.5569553938525 199.22782157541 58.8182963809132 213.914649996851 36 1
"524" 673.851601666028 201.981647250892 688.079466699299 210.701951626122 62 1
"525" 227.374988994574 460.609826140499 324.522172521963 565.852608295171 48 1
"526" 40.5662436909971 159.264974763988 54.65022265855 426.860575147494 5 3
"527" 40.5662436909971 159.264974763988 147.604483844399 333.906313961645 38 3
"528" 138.196963027015 549.787852108059 215.105149986198 675.269630830936 38 1
"529" 549.787852108059 138.196963027015 732.879578686247 236.784815799885 65 3
"530" 515.488611351305 172.496203783768 733.319906616209 196.699681035424 90 2
"531" 426.310585383745 261.674229751328 588.222557929394 302.15222288774 80 1
"532" 40.5662436909971 159.264974763988 48.6618423182795 353.559341818766 4 1
"533" 138.196963027015 549.787852108059 242.418407386906 727.245987099226 37 3
"534" 50.4578046137463 149.373413841239 72.992170961831 408.518626844213 8 3
"535" 40.5662436909971 159.264974763988 45.4069391413283 396.459051830216 2 2
"536" 159.264974763988 40.5662436909971 286.770653143686 115.450530993359 63 1
"537" 261.674229751328 426.310585383745 320.82694141505 648.837453071082 21 3
"538" 68.262614274695 131.56860418029 209.102403950224 272.40839385582 50 3
"539" 138.196963027015 549.787852108059 209.033451015736 681.341329801398 35 1
"540" 159.264974763988 40.5662436909971 314.167229174586 127.698761796958 64 2
"541" 563.50754841076 124.477266724313 695.061026104099 195.313754713034 65 1
"542" 69.5984815135073 618.386333621566 134.947870092978 795.071717558654 27 2
"543" 40.5662436909971 159.264974763988 113.426631336539 288.794552800507 36 1
"544" 80.1324873819941 119.698731072991 133.380137335637 308.485853635908 22 2
"545" 138.196963027015 549.787852108059 227.749828858142 702.269758793491 37 2
"546" 103.897722270261 584.087092864812 105.921621927082 784.453158890052 1 1
"547" 186.21590008647 501.768915048604 310.154915000936 659.509479485196 44 3
"548" 40.5662436909971 159.264974763988 46.6379426614589 355.583241475587 3 1
"549" 172.496203783768 515.488611351305 269.310112790392 660.709474861241 40 2
"550" 584.087092864812 103.897722270261 781.262798410553 188.401596075579 70 3
"551" 70.2409264592449 129.59029199574 177.507608270737 224.713575866309 53 1
"552" 129.59029199574 70.2409264592449 270.43008167127 211.080716134774 50 3
"553" 40.5662436909971 159.264974763988 50.2476345916594 391.618356379885 4 2
"554" 159.264974763988 40.5662436909971 342.356701342176 139.154096463868 65 3
"555" 62.7386333621566 625.246181772917 111.312225125851 779.062555691283 24 1
"556" 97.0378741189103 590.946941016163 99.4582218440759 830.561365807557 1 2
"557" 446.890129837798 241.094685297276 546.061213022007 344.313567795126 49 1
"558" 78.1541751974443 121.677043257541 142.940478448188 338.570319357856 23 3
"559" 103.897722270261 584.087092864812 106.714518063772 862.94987642236 1 3
"560" 220.515140843223 467.46967429185 321.710123684254 568.66465713288 50 1
"561" 172.496203783768 515.488611351305 196.699681035424 733.319906616209 10 2
"562" 392.011344626992 295.973470508082 603.271029140286 366.393365345846 75 3
"563" 172.496203783768 515.488611351305 285.168035524192 684.49635896194 40 3
"564" 159.264974763988 40.5662436909971 316.587576899752 125.278414071793 65 2
"565" 80.1324873819941 119.698731072991 140.641180511134 301.224810460411 25 2
"566" 70.2409264592449 129.59029199574 173.459808957096 228.76137517995 51 1
"567" 515.488611351305 172.496203783768 660.709474861241 269.310112790392 60 2
"568" 119.698731072991 80.1324873819941 271.491205334536 130.729978802509 75 1
"569" 40.5662436909971 159.264974763988 139.154096463868 342.356701342176 35 3
