"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"371" 25.7085189340282 5.36032687071086 187.50775543447 74.7028567994716 70 2
"372" 7.68583453508999 23.3830112696491 100.142541106771 162.068071127171 40 1
"373" 7.3951460770426 23.6736997276965 97.5404349844316 164.67017724951 39 2
"374" 78.5677908145532 311.271163258213 166.40166205765 454.579058444318 38 1
"375" 4.77894995461608 26.289895850123 69.4986445547928 192.711967679149 28 3
"376" 8.55789990923216 22.5109458955069 31.6720765521524 230.538535681789 10 3
"377" 10.0113421994691 21.05750360527 116.336554756902 145.874057477039 46 2
"378" 8.26721145118477 22.8016343535543 31.381388094105 230.829224139837 10 3
"379" 311.271163258213 78.5677908145532 461.513311437194 159.467409064774 65 2
"380" 156.135581629106 233.70337244366 211.609605572115 409.371114929853 24 2
"381" 128.986854844013 260.852099228753 165.969537472685 455.011183029283 16 3
"382" 78.5677908145532 311.271163258213 159.467409064774 461.513311437194 35 3
"383" 4.77894995461608 26.289895850123 69.4986445547928 192.711967679149 28 2
"384" 326.784721421123 63.0542326516425 481.649704928689 139.331015573279 67 2
"385" 160.013971169834 229.824982902932 217.799412777135 403.181307724834 25 3
"386" 23.0923228116017 7.97652299313738 161.777382669123 100.433229564818 60 1
"387" 7.68583453508999 23.3830112696491 97.831123442479 164.379488791463 39 2
"388" 10.5927191155639 20.4761266891752 126.163602330165 136.047009903776 50 2
"389" 15.5344229023695 15.5344229023695 96.4340411525905 165.776571081351 35 3
"390" 78.5677908145532 311.271163258213 159.467409064774 461.513311437194 35 2
"391" 156.135581629106 233.70337244366 213.921023236407 407.059697265561 25 2
"392" 78.5677908145532 311.271163258213 90.1248791360133 530.855841365955 5 2
"393" 315.14955279894 74.6894012738255 460.768865649338 160.21185485263 63 1
"394" 78.5677908145532 311.271163258213 90.1248791360133 530.855841365955 5 1
"395" 66.9326221923702 322.906331880396 69.2440398566622 551.736680645306 1 3
"396" 222.068203821477 167.770750251289 395.424528643378 225.55619185859 75 1
"397" 70.8110117330978 319.027942339668 151.710629983319 469.27009051865 35 1
"398" 78.5677908145532 311.271163258213 83.1906261431372 537.790094358831 2 1
"399" 20.7668151472226 10.3020306575165 140.960533690408 121.250078543534 52 2
"400" 237.581761984387 152.257192088379 417.872339799165 203.108380702803 78 2
"401" 167.770750251289 222.068203821477 304.144392444519 316.83632805745 59 3
"402" 22.2202574374595 8.84858836727955 225.625011895158 36.5856003387839 88 3
"403" 7.3951460770426 23.6736997276965 18.9522343985027 243.258377835439 5 3
"404" 5.36032687071086 25.7085189340282 7.67174453500289 254.538867698939 1 1
"405" 21.6388805213647 9.42996528337433 148.766852057426 113.443760176516 55 1
"406" 156.135581629106 233.70337244366 283.263553165168 337.717167336801 55 3
"407" 18.7319959408908 12.3368498638482 196.711156091377 65.4994561425648 77 2
"408" 78.5677908145532 311.271163258213 164.090244393358 456.89047610861 37 2
"409" 78.5677908145532 311.271163258213 85.5020438074292 535.478676694539 3 3
"410" 21.05750360527 10.0113421994691 143.562639812747 118.647972421194 53 3
"411" 4.1975730385213 26.8712727662178 64.294432310114 197.916179923828 26 1
"412" 51.2736655346689 202.094662138675 70.5881102737067 233.607703555 38 3
"413" 43.7326157044685 209.635711968876 61.5222358588455 242.673577969862 35 3
"414" 52.0007012193127 250.003423600174 68.2654967890288 284.566114185821 32 2
"415" 64.0008662120922 238.003258607394 65.5256907967531 287.305920178096 3 3
"416" 46.246298981202 207.122028692142 46.7545738427556 257.441239985952 1 3
"417" 166.903096264407 86.4652314089371 191.300289618981 112.895524209726 48 1
"418" 37.0004949783384 265.003629841148 52.2487408249472 300.582870149902 30 2
"419" 99.0336477926043 154.33467988074 109.70741988523 194.488393943477 21 2
"420" 241.003299855589 61.0008249638973 272.516341271914 80.3152697029352 62 3
"421" 55.0007424675076 247.003382351979 56.0172921906148 296.814318784235 2 1
"422" 202.094662138675 51.2736655346689 234.115978416554 70.0798354121531 63 2
"423" 43.7326157044685 209.635711968876 61.5222358588455 242.673577969862 35 3
"424" 133.001814920574 169.002309898913 146.725236182522 206.106374792327 27 2
"425" 217.176761799076 36.1915658742682 252.75600210783 51.439811720877 70 3
"426" 187.002557388082 115.001567431405 227.664546312372 125.167064662477 80 1
"427" 40.0005362265333 262.003588592953 54.2322323500348 298.599378624815 28 3
"428" 178.002433643497 124.00169117599 216.123048260019 136.70856271483 75 3
"429" 52.0007012193127 250.003423600174 69.2820465121361 283.549564462713 34 3
"430" 184.002516139887 118.0016086796 223.64795534107 129.18365563378 78 2
"431" 51.2736655346689 202.094662138675 53.815039842437 250.38077398627 5 2
"432" 51.2736655346689 202.094662138675 52.2902152577761 251.905598570931 2 1
"433" 33.6778825975348 219.69044507581 49.4344033056972 254.76141052301 31 2
"434" 211.002887373641 91.001237445846 237.433180174429 115.39843080042 52 2
"435" 136.001856168769 166.002268650718 149.725277430717 203.106333544132 27 3
"436" 151.820996604007 101.547331069338 189.941611220529 114.254202608178 75 2
"437" 51.2736655346689 202.094662138675 52.2902152577761 251.905598570931 2 3
"438" 151.820996604007 101.547331069338 189.941611220529 114.254202608178 75 3
"439" 229.00313486281 73.0009899566768 259.499626556028 93.3319844188219 60 3
"440" 101.547331069338 151.820996604007 113.745927746625 190.449886082082 24 2
"441" 37.0004949783384 265.003629841148 52.2487408249472 300.582870149902 30 1
"442" 101.547331069338 151.820996604007 112.729378023518 191.46643580519 22 1
"443" 51.2736655346689 202.094662138675 69.0632856890458 235.132528139661 35 1
"444" 61.0008249638973 241.003299855589 78.7904451182743 274.041165856575 35 1
"445" 256.003506096564 46.000618722923 290.057921820657 62.7736891541927 67 1
"446" 151.820996604007 101.547331069338 189.941611220529 114.254202608178 75 3
"447" 202.094662138675 51.2736655346689 233.607703555 70.5881102737067 62 1
"448" 202.002763629056 100.001361190431 243.681302276454 109.150308698396 82 1
"449" 121.001649927795 181.002474891692 133.708521466635 219.123089508214 25 3
"450" 265.003629841148 37.0004949783384 301.599419873009 51.23219110184 72 2
"451" 49.0006599711179 253.003464848369 64.7571806792803 288.074430295569 31 1
"452" 31.0004124819487 271.003712337538 43.7072840207894 309.12432695406 25 2
"453" 114.115747453005 139.252580220339 146.137063730883 158.058750097824 63 2
"454" 51.2736655346689 202.094662138675 70.0798354121531 234.115978416554 37 2
"455" 58.0007837157025 244.003341103784 75.7904038700794 277.04120710477 35 2
"456" 106.00144368682 196.002681132666 131.415186764502 221.416424210348 50 1
"457" 51.2736655346689 202.094662138675 70.5881102737067 233.607703555 38 1
"458" 101.547331069338 151.820996604007 114.254202608178 189.941611220529 25 3
"459" 121.001649927795 181.002474891692 132.691971743528 220.139639231321 23 2
"460" 51.2736655346689 202.094662138675 69.0632856890458 235.132528139661 35 2
"461" 241.003299855589 61.0008249638973 274.041165856575 78.7904451182743 65 2
"462" 202.094662138675 51.2736655346689 235.132528139661 69.0632856890458 65 2
"463" 202.094662138675 51.2736655346689 235.132528139661 69.0632856890458 65 3
"464" 202.094662138675 51.2736655346689 234.115978416554 70.0798354121531 63 1
"465" 51.2736655346689 202.094662138675 53.3067649808834 250.889048847824 4 1
"466" 27.7898809257461 123.042790883954 32.7188109781861 282.411529246183 3 2
"467" 142.08119509038 36.270298772595 248.874679559914 93.7744827177289 65 1
"468" 60.5330687238802 90.2996030858203 96.6785557751072 218.451784449262 22 1
"469" 39.6964946705221 111.136177139178 56.126261511989 259.00407871238 10 1
"470" 36.270298772595 142.08119509038 97.0604360860223 245.588726191621 37 3
"471" 36.270298772595 142.08119509038 97.0604360860223 245.588726191621 37 1
"472" 112.624503857275 38.2081679524251 262.135382114624 52.9949581097453 91 2
"473" 36.270298772595 142.08119509038 44.4851821933284 298.163980084315 5 1
"474" 60.5330687238802 90.2996030858203 150.896786351948 164.233553872421 55 1
"475" 38.2081679524251 112.624503857275 54.637934793892 260.492405430477 10 3
"476" 71.54059754519 106.810896317785 110.97203796471 231.677124312933 24 2
"477" 36.270298772595 142.08119509038 44.4851821933284 298.163980084315 5 3
"478" 36.270298772595 142.08119509038 41.1992288250351 301.449933452608 3 3
"479" 36.270298772595 142.08119509038 41.1992288250351 301.449933452608 3 2
"480" 57.5564152876862 93.2762565220143 146.277156231607 168.853183992762 54 1
"481" 75.4163359048503 75.4163359048503 129.634566481691 185.495773742678 33 3
"482" 142.08119509038 36.270298772595 243.945749507474 98.703412770169 62 2
"483" 120.06613744776 30.7665343619401 226.859621917295 88.270718307074 65 3
"484" 30.7665343619401 120.06613744776 89.9136949912207 225.216645233148 36 1
"485" 71.54059754519 106.810896317785 109.329061280564 233.32010099708 23 3
"486" 117.089484011566 33.7431877981341 215.668085060367 99.4622551640014 60 3
"487" 106.810896317785 71.54059754519 230.034147628786 112.615014648857 75 3
"488" 71.54059754519 106.810896317785 110.97203796471 231.677124312933 24 3
"489" 71.54059754519 106.810896317785 109.329061280564 233.32010099708 23 2
"490" 36.270298772595 142.08119509038 44.4851821933284 298.163980084315 5 2
"491" 30.7665343619401 120.06613744776 88.270718307074 226.859621917295 35 2
"492" 71.54059754519 106.810896317785 110.97203796471 231.677124312933 24 1
"493" 142.08119509038 36.270298772595 248.874679559914 93.7744827177289 65 3
"494" 38.2081679524251 112.624503857275 107.213188686586 207.917151537783 42 3
"495" 97.7412366763054 53.0914351333952 179.89007088364 135.240269340729 50 3
"496" 45.6498015429102 105.18287026679 67.008498436817 248.121841787552 13 3
"497" 142.08119509038 36.270298772595 243.945749507474 98.703412770169 62 2
"498" 15.8832671809701 134.94940462873 58.6006609687838 256.529679255585 26 1
"499" 23.3249007714551 127.507771038245 24.9678774556018 290.162462768767 1 1
"500" 60.5330687238802 90.2996030858203 101.607485827547 213.522854396822 25 1
"501" 36.7198412343281 114.112830575372 102.438908600195 212.691431624173 40 2
"502" 30.7665343619401 120.06613744776 38.9814177826735 276.148922441695 5 3
"503" 36.270298772595 142.08119509038 44.4851821933284 298.163980084315 5 1
"504" 90.2996030858203 60.5330687238802 213.522854396822 101.607485827547 75 1
"505" 33.7431877981341 117.089484011566 97.8192784798547 217.311061744514 39 2
"506" 27.7898809257461 123.042790883954 29.4328576098928 285.697482614476 1 2
"507" 106.810896317785 71.54059754519 234.963077681226 107.686084596417 78 2
"508" 106.810896317785 71.54059754519 231.677124312933 110.97203796471 76 1
"509" 142.08119509038 36.270298772595 248.874679559914 93.7744827177289 65 3
"510" 36.270298772595 142.08119509038 93.7744827177289 248.874679559914 35 3
"511" 82.8579694953353 67.9747023143652 202.795267438043 112.335072786326 73 2
"512" 106.810896317785 71.54059754519 231.677124312933 110.97203796471 76 2
"513" 36.270298772595 142.08119509038 93.7744827177289 248.874679559914 35 2
"514" 15.8832671809701 134.94940462873 61.8866143370772 253.243725887292 28 3
"515" 112.624503857275 38.2081679524251 211.203104906076 103.927235318292 60 2
"516" 51.6031084152982 99.2295633944024 135.394919306779 179.73542091759 51 2
"517" 106.810896317785 71.54059754519 231.677124312933 110.97203796471 76 3
"518" 36.270298772595 142.08119509038 97.0604360860223 245.588726191621 37 2
"519" 71.54059754519 106.810896317785 110.97203796471 231.677124312933 24 1
"520" 106.810896317785 71.54059754519 230.034147628786 112.615014648857 75 1
"521" 87.3229496496263 63.5097221600742 210.546200960628 104.584139263741 75 3
"522" 142.08119509038 36.270298772595 248.874679559914 93.7744827177289 65 1
"523" 36.270298772595 142.08119509038 95.4174594018756 247.231702875768 36 1
"524" 115.601157293469 35.2315145162311 217.465711710564 97.6646285138051 62 1
"525" 111.532449104421 225.414366363522 137.747419003549 253.813917087577 48 1
"526" 40.7794165004318 160.117666001727 43.510142531591 212.001460593752 5 3
"527" 40.7794165004318 160.117666001727 61.5329343372416 193.978668788101 38 3
"528" 67.9893630935887 268.957452374355 88.7428809303984 302.818455160728 38 1
"529" 268.957452374355 67.9893630935887 304.456890779424 87.1044453117029 65 3
"530" 252.210111600957 84.7367038669858 301.363180161823 90.1981559293042 90 2
"531" 208.667025590125 128.279789877818 252.358642088672 139.202694002455 80 1
"532" 40.7794165004318 160.117666001727 42.9639973253592 212.547605799984 4 1
"533" 67.9893630935887 268.957452374355 88.1967357241666 303.36460036696 37 3
"534" 50.7242706255398 150.172811876619 55.0934322753944 200.418170849948 8 3
"535" 40.7794165004318 160.117666001727 41.8717069128955 213.639896212447 2 2
"536" 160.117666001727 40.7794165004318 194.524813994333 60.9867891310098 63 1
"537" 128.279789877818 208.667025590125 139.748839208687 251.81249688244 21 3
"538" 68.6250080507341 132.272074451425 95.9322683623259 159.579334763017 50 3
"539" 67.9893630935887 268.957452374355 87.1044453117029 304.456890779424 35 1
"540" 160.117666001727 40.7794165004318 195.070959200565 60.4406439247779 64 2
"541" 275.656388683713 61.2904267842298 311.155827088783 80.4055090023441 65 1
"542" 34.4946815467943 302.452133921149 49.2406021150539 342.320733976073 27 2
"543" 40.7794165004318 160.117666001727 60.4406439247779 195.070959200565 36 1
"544" 80.5588330008636 120.338249501295 92.574027537964 162.937575587379 22 2
"545" 67.9893630935887 268.957452374355 88.1967357241666 303.36460036696 37 2
"546" 51.2420223201915 285.704793147752 51.7881675264233 339.773168564704 1 1
"547" 91.4356401763447 245.511175291599 115.466029250545 276.095306840581 44 3
"548" 40.7794165004318 160.117666001727 42.4178521191273 213.093751006215 3 1
"549" 84.7367038669858 252.210111600957 106.582512116259 284.978823974868 40 2
"550" 285.704793147752 51.2420223201915 323.93495758398 67.6263785071466 70 3
"551" 70.6139788757557 130.283103626403 99.559674806043 155.9519283193 53 1
"552" 130.283103626403 70.6139788757557 157.590363937995 97.9212391873475 50 3
"553" 40.7794165004318 160.117666001727 42.9639973253592 212.547605799984 4 2
"554" 160.117666001727 40.7794165004318 195.617104406797 59.8944987185461 65 3
"555" 31.1452133921149 305.801602075828 44.252698341679 347.308637749448 24 1
"556" 47.8925541655121 289.054261302431 48.4386993717439 343.122636719383 1 2
"557" 218.715430054163 118.23138541378 245.476545159523 146.084790931604 49 1
"558" 78.569862175842 122.327220326317 91.1312019191743 164.380401206168 23 3
"559" 51.2420223201915 285.704793147752 51.7881675264233 339.773168564704 1 3
"560" 108.182980949742 228.763834518201 135.490241261334 256.071094829793 50 1
"561" 84.7367038669858 252.210111600957 90.1981559293042 301.363180161823 10 2
"562" 191.919684816728 145.027130651216 232.880575284115 158.680760807011 75 3
"563" 84.7367038669858 252.210111600957 106.582512116259 284.978823974868 40 3
"564" 160.117666001727 40.7794165004318 195.617104406797 59.8944987185461 65 2
"565" 80.5588330008636 120.338249501295 94.2124631566595 161.299139968683 25 2
"566" 70.6139788757557 130.283103626403 98.4673843935793 157.044218731763 51 1
"567" 252.210111600957 84.7367038669858 284.978823974868 106.582512116259 60 2
"568" 120.338249501295 80.5588330008636 161.299139968683 94.2124631566595 75 1
"569" 40.7794165004318 160.117666001727 59.8944987185461 195.617104406797 35 3
